0 - moving, 1 - wallBounce, 2 - playerHit, 3 - enemyHit, 4 - playerFail, 5 - enemyFail
playerPosY, enemyPosY, events, playerScore, enemyScore
-0.4854924, -0.1185374, 4.00, 0.00, 0.00
-0.4854924, -0.1376455, 4.00, 0.00, 0.00
-0.4854924, -0.1376455, 4.00, 0.00, 0.00
-0.4854924, -0.1567519, 4.00, 0.00, 0.00
-0.4854924, -0.1567519, 4.00, 0.00, 0.00
-0.4854924, -0.1758569, 4.00, 0.00, 0.00
-0.4854924, -0.1758569, 4.00, 0.00, 0.00
-0.4854924, -0.1949605, 4.00, 0.00, 0.00
-0.4854924, -0.1949605, 4.00, 0.00, 0.00
-0.4854924, -0.2140625, 4.00, 0.00, 0.00
-0.4854924, -0.2331638, 4.00, 0.00, 0.00
-0.4854924, -0.2331638, 4.00, 0.00, 0.00
-0.4854924, -0.2522636, 4.00, 0.00, 0.00
-0.4854924, -0.2522636, 4.00, 0.00, 0.00
-0.4854924, -0.2713619, 4.00, 0.00, 0.00
-0.4854924, -0.2713619, 4.00, 0.00, 0.00
-0.4854924, -0.2904588, 4.00, 0.00, 0.00
-0.4854924, -0.2904588, 4.00, 0.00, 0.00
-0.4854924, -0.3095542, 4.00, 0.00, 0.00
-0.4854924, -0.3286488, 4.00, 0.00, 0.00
-0.4854924, -0.3286488, 4.00, 0.00, 0.00
-0.4854924, -0.3477419, 4.00, 0.00, 0.00
-0.4854924, -0.3477419, 4.00, 0.00, 0.00
-0.4854924, -0.3668336, 4.00, 0.00, 0.00
-0.4854924, -0.3668336, 4.00, 0.00, 0.00
-0.4854924, -0.3859238, 4.00, 0.00, 0.00
-0.4854924, -0.3859238, 4.00, 0.00, 0.00
-0.4854924, -0.4050125, 4.00, 0.00, 0.00
-0.4854924, -0.4241005, 4.00, 0.00, 0.00
-0.4854924, -0.4241005, 4.00, 0.00, 0.00
-0.4854924, -0.4431869, 4.00, 0.00, 0.00
-0.4854924, -0.4431869, 4.00, 0.00, 0.00
-0.4854924, -0.4622719, 4.00, 0.00, 0.00
-0.4854924, -0.4622719, 4.00, 0.00, 0.00
-0.4854924, -0.4813555, 4.00, 0.00, 0.00
-0.4854924, -0.4813555, 4.00, 0.00, 0.00
-0.4854924, -0.5004375, 4.00, 0.00, 0.00
-0.4854924, -0.5195188, 4.00, 0.00, 0.00
-0.4854924, -0.5195188, 4.00, 0.00, 0.00
-0.4854924, -0.5385986, 4.00, 0.00, 0.00
-0.4854924, -0.5385986, 4.00, 0.00, 0.00
-0.5994465, -0.5576769, 4.00, 0.00, 0.00
-0.5994465, -0.5576769, 4.00, 0.00, 0.00
-0.78937, -0.5767537, 4.00, 0.00, 0.00
-0.78937, -0.5767537, 4.00, 0.00, 0.00
-0.78937, -0.5958291, 4.00, 0.00, 0.00
-0.9389347, -0.6149037, 4.00, 0.00, 0.00
-1.143103, -0.6149037, 4.00, 0.00, 0.00
-1.143103, -0.6339769, 4.00, 0.00, 0.00
-1.143103, -0.6339769, 4.00, 0.00, 0.00
-1.143103, -0.6530485, 4.00, 0.00, 0.00
-1.940781, -0.6530485, 4.00, 0.00, 0.00
-1.940781, -0.6721187, 4.00, 0.00, 0.00
-2.206675, -0.6721187, 4.00, 0.00, 0.00
-2.206675, -0.6911874, 4.00, 0.00, 0.00
-2.206675, -0.7102553, 4.00, 0.00, 0.00
-2.206675, -0.7102553, 4.00, 0.00, 0.00
-2.206675, -0.7293218, 4.00, 0.00, 0.00
-2.206675, -0.7293218, 4.00, 0.00, 0.00
-2.425086, -0.7483867, 4.00, 0.00, 0.00
-2.425086, -0.7483867, 4.00, 0.00, 0.00
-2.548536, -0.7674503, 4.00, 0.00, 0.00
-2.548536, -0.7674503, 4.00, 0.00, 0.00
-2.548536, -0.7865123, 4.00, 0.00, 0.00
-2.548536, -0.8055736, 4.00, 0.00, 0.00
-2.548536, -0.8055736, 4.00, 0.00, 0.00
-2.736087, -0.8246334, 4.00, 0.00, 0.00
-2.736087, -0.8246334, 4.00, 0.00, 0.00
-2.736087, -0.8436917, 4.00, 0.00, 0.00
-2.736087, -0.8436917, 4.00, 0.00, 0.00
-2.736087, -0.8627486, 4.00, 0.00, 0.00
-2.736087, -0.8627486, 4.00, 0.00, 0.00
-2.816802, -0.8818039, 4.00, 0.00, 0.00
-2.816802, -0.9008585, 4.00, 0.00, 0.00
-2.816802, -0.9008585, 4.00, 0.00, 0.00
-2.987735, -0.9199117, 4.00, 0.00, 0.00
-2.987735, -0.9199117, 4.00, 0.00, 0.00
-2.987735, -0.9389634, 4.00, 0.00, 0.00
-3.403191, -0.9389634, 4.00, 0.00, 0.00
-3.403191, -0.9580135, 4.00, 0.00, 0.00
-3.403191, -0.9580135, 4.00, 0.00, 0.00
-3.403191, -0.9770622, 4.00, 0.00, 0.00
-3.403191, -0.9961102, 4.00, 0.00, 0.00
-3.403191, -0.9961102, 4.00, 0.00, 0.00
-3.856633, -1.015157, 4.00, 0.00, 0.00
-4.091664, -1.015157, 4.00, 0.00, 0.00
-4.091664, -1.034202, 4.00, 0.00, 0.00
-4.091664, -1.034202, 4.00, 0.00, 0.00
-4.35281, -1.053245, 4.00, 0.00, 0.00
-4.35281, -1.053245, 4.00, 0.00, 0.00
-4.35281, -1.072287, 4.00, 0.00, 0.00
-4.35281, -1.091329, 4.00, 0.00, 0.00
-4.35281, -1.091329, 4.00, 0.00, 0.00
-4.35281, -1.110368, 4.00, 0.00, 0.00
-4.35281, -1.110368, 4.00, 0.00, 0.00
-4.5, -1.129407, 4.00, 0.00, 0.00
-4.5, -1.129407, 4.00, 0.00, 0.00
-4.5, -1.148443, 4.00, 0.00, 0.00
-4.5, -1.148443, 4.00, 0.00, 0.00
-4.5, -1.167479, 4.00, 0.00, 0.00
-4.5, -1.186513, 4.00, 0.00, 0.00
-4.5, -1.186513, 4.00, 0.00, 0.00
-4.5, -1.205547, 4.00, 0.00, 0.00
-4.5, -1.205547, 4.00, 0.00, 0.00
-4.5, -1.224578, 4.00, 0.00, 0.00
-4.5, -1.224578, 4.00, 0.00, 0.00
-4.5, -1.243608, 4.00, 0.00, 0.00
-4.5, -1.243608, 4.00, 0.00, 0.00
-4.5, -1.262637, 4.00, 0.00, 0.00
-4.5, -1.281665, 4.00, 0.00, 0.00
-4.5, -1.281665, 4.00, 0.00, 0.00
-4.5, -1.300692, 4.00, 0.00, 0.00
-4.5, -1.300692, 4.00, 0.00, 0.00
-4.5, -1.319717, 4.00, 0.00, 0.00
-4.5, -1.319717, 4.00, 0.00, 0.00
-4.5, -1.33874, 4.00, 0.00, 0.00
-4.5, -1.33874, 4.00, 0.00, 0.00
-4.5, -1.357762, 4.00, 0.00, 0.00
-4.5, -1.376783, 4.00, 0.00, 0.00
-4.5, -1.376783, 4.00, 0.00, 0.00
-4.5, -1.395803, 4.00, 0.00, 0.00
-4.5, -1.395803, 4.00, 0.00, 0.00
-4.5, -1.414822, 4.00, 0.00, 0.00
-4.5, -1.414822, 4.00, 0.00, 0.00
-4.5, -1.433838, 4.00, 0.00, 0.00
-4.5, -1.433838, 4.00, 0.00, 0.00
-4.5, -1.452854, 4.00, 0.00, 0.00
-4.5, -1.471868, 4.00, 0.00, 0.00
-4.5, -1.471868, 4.00, 0.00, 0.00
-4.5, -1.490881, 4.00, 0.00, 0.00
-4.5, -1.490881, 4.00, 0.00, 0.00
-4.5, -1.509893, 4.00, 0.00, 0.00
-4.5, -1.509893, 4.00, 0.00, 0.00
-4.5, -1.528903, 4.00, 0.00, 0.00
-4.5, -1.528903, 4.00, 0.00, 0.00
-4.5, -1.547912, 4.00, 0.00, 0.00
-4.5, -1.56692, 4.00, 0.00, 0.00
-4.5, -1.56692, 4.00, 0.00, 0.00
-4.5, -1.585926, 4.00, 0.00, 0.00
-4.5, -1.585926, 4.00, 0.00, 0.00
-4.5, -1.604931, 4.00, 0.00, 0.00
-4.5, -1.604931, 4.00, 0.00, 0.00
-4.5, -1.623935, 4.00, 0.00, 0.00
-4.5, -1.623935, 4.00, 0.00, 0.00
-4.5, -1.642937, 4.00, 0.00, 0.00
-4.5, -1.661938, 4.00, 0.00, 0.00
-4.5, -1.661938, 4.00, 0.00, 0.00
-4.5, -1.680938, 4.00, 0.00, 0.00
-4.5, -1.680938, 4.00, 0.00, 0.00
-4.5, -1.699936, 4.00, 0.00, 0.00
-4.5, -1.699936, 4.00, 0.00, 0.00
-4.5, -1.718933, 4.00, 0.00, 0.00
-4.5, -1.737929, 4.00, 0.00, 0.00
-4.5, -1.737929, 4.00, 0.00, 0.00
-4.5, -1.756923, 4.00, 0.00, 0.00
-4.5, -1.756923, 4.00, 0.00, 0.00
-4.5, -1.775916, 4.00, 0.00, 0.00
-4.5, -1.775916, 4.00, 0.00, 0.00
-4.5, -1.794908, 4.00, 0.00, 0.00
-4.5, -1.794908, 4.00, 0.00, 0.00
-4.5, -1.813898, 4.00, 0.00, 0.00
-4.5, -1.832887, 4.00, 0.00, 0.00
-4.5, -1.832887, 4.00, 0.00, 0.00
-4.5, -1.851875, 4.00, 0.00, 0.00
-4.5, -1.851875, 4.00, 0.00, 0.00
-4.5, -1.870861, 4.00, 0.00, 0.00
-4.5, -1.870861, 4.00, 0.00, 0.00
-4.5, -1.889846, 4.00, 0.00, 0.00
-4.5, -1.889846, 4.00, 0.00, 0.00
-4.5, -1.908829, 4.00, 0.00, 0.00
-4.5, -1.927812, 4.00, 0.00, 0.00
-4.5, -1.927812, 4.00, 0.00, 0.00
-4.5, -1.946793, 4.00, 0.00, 0.00
-4.5, -1.946793, 4.00, 0.00, 0.00
-4.5, -1.965773, 4.00, 0.00, 0.00
-4.5, -1.965773, 4.00, 0.00, 0.00
-4.5, -1.984751, 4.00, 0.00, 0.00
-4.5, -1.984751, 4.00, 0.00, 0.00
-4.5, -2.003727, 4.00, 0.00, 0.00
-4.5, -2.022703, 4.00, 0.00, 0.00
-4.5, -2.022703, 4.00, 0.00, 0.00
-4.5, -2.041678, 4.00, 0.00, 0.00
-4.5, -2.041678, 4.00, 0.00, 0.00
-4.5, -2.060651, 4.00, 0.00, 0.00
-4.5, -2.060651, 4.00, 0.00, 0.00
-4.5, -2.079622, 4.00, 0.00, 0.00
-4.5, -2.079622, 4.00, 0.00, 0.00
-4.5, -2.098592, 4.00, 0.00, 0.00
-4.5, -2.117562, 4.00, 0.00, 0.00
-4.5, -2.117562, 4.00, 0.00, 0.00
-4.5, -2.136529, 4.00, 0.00, 0.00
-4.5, -2.136529, 4.00, 0.00, 0.00
-4.5, -2.155496, 4.00, 0.00, 0.00
-4.5, -2.155496, 4.00, 0.00, 0.00
-4.5, -2.174461, 4.00, 0.00, 0.00
-4.5, -2.174461, 4.00, 0.00, 0.00
-4.5, -2.193424, 4.00, 0.00, 0.00
-4.5, -2.212387, 4.00, 0.00, 0.00
-4.5, -2.212387, 4.00, 0.00, 0.00
-4.5, -2.231348, 4.00, 0.00, 0.00
-4.5, -2.231348, 4.00, 0.00, 0.00
-4.5, -2.250308, 4.00, 0.00, 0.00
-4.5, -2.250308, 4.00, 0.00, 0.00
-4.5, -2.269266, 4.00, 0.00, 0.00
-4.5, -2.269266, 4.00, 0.00, 0.00
-4.5, -2.288222, 4.00, 0.00, 0.00
-4.5, -2.307178, 4.00, 0.00, 0.00
-4.5, -2.307178, 4.00, 0.00, 0.00
-4.5, -2.326133, 4.00, 0.00, 0.00
-4.5, -2.326133, 4.00, 0.00, 0.00
-4.5, -2.345086, 4.00, 0.00, 0.00
-4.5, -2.345086, 4.00, 0.00, 0.00
-4.5, -2.364037, 4.00, 0.00, 0.00
-4.5, -2.364037, 4.00, 0.00, 0.00
-4.5, -2.382987, 4.00, 0.00, 0.00
-4.5, -2.401937, 4.00, 0.00, 0.00
-4.5, -2.401937, 4.00, 0.00, 0.00
-4.5, -2.420884, 4.00, 0.00, 0.00
-4.5, -2.420884, 4.00, 0.00, 0.00
-4.5, -2.439831, 4.00, 0.00, 0.00
-4.5, -2.439831, 4.00, 0.00, 0.00
-4.5, -2.458776, 4.00, 0.00, 0.00
-4.5, -2.458776, 4.00, 0.00, 0.00
-4.5, -2.477719, 4.00, 0.00, 0.00
-4.5, -2.496661, 4.00, 0.00, 0.00
-4.5, -2.496661, 4.00, 0.00, 0.00
-4.5, -2.515603, 4.00, 0.00, 0.00
-4.5, -2.515603, 4.00, 0.00, 0.00
-4.5, -2.534542, 4.00, 0.00, 0.00
-4.5, -2.534542, 4.00, 0.00, 0.00
-4.5, -2.55348, 4.00, 0.00, 0.00
-4.5, -2.55348, 4.00, 0.00, 0.00
-4.5, -2.572417, 4.00, 0.00, 0.00
-4.5, -2.591353, 4.00, 0.00, 0.00
-4.5, -2.591353, 4.00, 0.00, 0.00
-4.5, -2.610287, 4.00, 0.00, 0.00
-4.5, -2.610287, 4.00, 0.00, 0.00
-4.5, -2.62922, 4.00, 0.00, 0.00
-4.5, -2.62922, 4.00, 0.00, 0.00
-4.5, -2.648152, 4.00, 0.00, 0.00
-4.5, -2.667083, 4.00, 0.00, 0.00
-4.5, -2.667083, 4.00, 0.00, 0.00
-4.5, -2.686012, 4.00, 0.00, 0.00
-4.5, -2.686012, 4.00, 0.00, 0.00
-4.5, -2.70494, 4.00, 0.00, 0.00
-4.5, -2.70494, 4.00, 0.00, 0.00
-4.5, -2.723866, 4.00, 0.00, 0.00
-4.5, -2.723866, 4.00, 0.00, 0.00
-4.5, -2.74279, 4.00, 0.00, 0.00
-4.5, -2.761714, 4.00, 0.00, 0.00
-4.5, -2.761714, 4.00, 0.00, 0.00
-4.5, -2.780637, 4.00, 0.00, 0.00
-4.5, -2.780637, 4.00, 0.00, 0.00
-4.5, -2.799558, 4.00, 0.00, 0.00
-4.5, -2.799558, 4.00, 0.00, 0.00
-4.5, -2.818478, 4.00, 0.00, 0.00
-4.5, -2.818478, 4.00, 0.00, 0.00
-4.5, -2.837396, 4.00, 0.00, 0.00
-4.5, -2.856313, 4.00, 0.00, 0.00
-4.5, -2.856313, 4.00, 0.00, 0.00
-4.5, -2.875229, 4.00, 0.00, 0.00
-4.5, -2.875229, 4.00, 0.00, 0.00
-4.5, -2.894143, 4.00, 0.00, 0.00
-4.5, -2.894143, 4.00, 0.00, 0.00
-4.5, -2.913056, 4.00, 0.00, 0.00
-4.5, -2.913056, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.492877, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
-4.5, -2.931968, 4.00, 0.00, 0.00
