0 - moving, 1 - wallBounce, 2 - playerHit, 3 - enemyHit, 4 - playerFail, 5 - enemyFail
playerPosY, enemyPosY, events, playerScore, enemyScore
4.5, 4.282533, 4.00, 0.00, 0.00
4.5, 4.282533, 4.00, 0.00, 0.00
4.5, 4.265067, 4.00, 0.00, 0.00
4.5, 4.265067, 4.00, 0.00, 0.00
4.5, 4.247602, 4.00, 0.00, 0.00
4.5, 4.247602, 4.00, 0.00, 0.00
4.5, 4.230139, 4.00, 0.00, 0.00
4.487545, 4.230139, 4.00, 0.00, 0.00
4.487545, 4.212677, 4.00, 0.00, 0.00
4.487545, 4.195216, 4.00, 0.00, 0.00
3.449722, 4.177757, 4.00, 0.00, 0.00
3.449722, 4.177757, 4.00, 0.00, 0.00
1.959408, 4.1603, 4.00, 0.00, 0.00
1.959408, 4.142843, 4.00, 0.00, 0.00
1.959408, 4.142843, 4.00, 0.00, 0.00
1.959408, 4.125387, 4.00, 0.00, 0.00
1.079335, 4.125387, 4.00, 0.00, 0.00
0.3611613, 4.107933, 4.00, 0.00, 0.00
0.3611613, 4.107933, 4.00, 0.00, 0.00
0.3611613, 4.090481, 4.00, 0.00, 0.00
-0.01660584, 4.090481, 4.00, 0.00, 0.00
-0.01660584, 4.07303, 4.00, 0.00, 0.00
-0.01660584, 4.05558, 4.00, 0.00, 0.00
-0.1494473, 4.05558, 4.00, 0.00, 0.00
-0.2739861, 4.038131, 4.00, 0.00, 0.00
-0.2739861, 4.020684, 4.00, 0.00, 0.00
-0.2739861, 4.020684, 4.00, 0.00, 0.00
-0.2739861, 4.003238, 4.00, 0.00, 0.00
-0.9132848, 4.003238, 4.00, 0.00, 0.00
-0.9132848, 3.985793, 4.00, 0.00, 0.00
-0.9132848, 3.985793, 4.00, 0.00, 0.00
-0.9132848, 3.96835, 4.00, 0.00, 0.00
-0.9132848, 3.96835, 4.00, 0.00, 0.00
-1.324262, 3.950908, 4.00, 0.00, 0.00
-1.324262, 3.933467, 4.00, 0.00, 0.00
-1.324262, 3.933467, 4.00, 0.00, 0.00
-1.909595, 3.916028, 4.00, 0.00, 0.00
-1.909595, 3.916028, 4.00, 0.00, 0.00
-1.909595, 3.916028, 4.00, 0.00, 0.00
-2.25, 3.898592, 4.00, 0.00, 0.00
-2.25, 3.898592, 4.00, 0.00, 0.00
-2.25, 3.881156, 4.00, 0.00, 0.00
-2.25, 3.881156, 4.00, 0.00, 0.00
-2.47417, 3.863722, 4.00, 0.00, 0.00
-2.586255, 3.863722, 4.00, 0.00, 0.00
-2.739853, 3.84629, 4.00, 0.00, 0.00
-2.739853, 3.828859, 4.00, 0.00, 0.00
-2.739853, 3.828859, 4.00, 0.00, 0.00
-3.022141, 3.811429, 4.00, 0.00, 0.00
-3.022141, 3.794, 4.00, 0.00, 0.00
-3.022141, 3.794, 4.00, 0.00, 0.00
-3.022141, 3.776572, 4.00, 0.00, 0.00
-3.553506, 3.776572, 4.00, 0.00, 0.00
-3.553506, 3.759146, 4.00, 0.00, 0.00
-3.553506, 3.759146, 4.00, 0.00, 0.00
-3.831642, 3.741722, 4.00, 0.00, 0.00
-4.064115, 3.724298, 4.00, 0.00, 0.00
-4.064115, 3.724298, 4.00, 0.00, 0.00
-4.064115, 3.706876, 4.00, 0.00, 0.00
-4.271679, 3.706876, 4.00, 0.00, 0.00
-4.271679, 3.689456, 4.00, 0.00, 0.00
-4.271679, 3.672036, 4.00, 0.00, 0.00
-4.5, 3.672036, 4.00, 0.00, 0.00
-4.5, 3.654618, 4.00, 0.00, 0.00
-4.5, 3.654618, 4.00, 0.00, 0.00
-4.5, 3.637202, 4.00, 0.00, 0.00
-4.5, 3.619786, 4.00, 0.00, 0.00
-4.5, 3.619786, 4.00, 0.00, 0.00
-4.5, 3.602372, 4.00, 0.00, 0.00
-4.5, 3.602372, 4.00, 0.00, 0.00
-4.5, 3.58496, 4.00, 0.00, 0.00
-4.5, 3.58496, 4.00, 0.00, 0.00
-4.5, 3.567549, 4.00, 0.00, 0.00
-4.5, 3.567549, 4.00, 0.00, 0.00
-4.5, 3.532729, 4.00, 0.00, 0.00
-4.5, 3.532729, 4.00, 0.00, 0.00
-4.5, 3.515322, 4.00, 0.00, 0.00
-4.5, 3.515322, 4.00, 0.00, 0.00
-4.5, 3.497916, 4.00, 0.00, 0.00
-4.5, 3.497916, 4.00, 0.00, 0.00
-4.5, 3.480512, 4.00, 0.00, 0.00
-4.5, 3.463108, 4.00, 0.00, 0.00
-4.5, 3.463108, 4.00, 0.00, 0.00
-4.5, 3.445706, 4.00, 0.00, 0.00
-4.5, 3.445706, 4.00, 0.00, 0.00
-4.5, 3.428306, 4.00, 0.00, 0.00
-4.246771, 3.428306, 4.00, 0.00, 0.00
-3.387454, 3.393507, 4.00, 0.00, 0.00
-2.607011, 3.376111, 4.00, 0.00, 0.00
-2.607011, 3.376111, 4.00, 0.00, 0.00
-2.607011, 3.358716, 4.00, 0.00, 0.00
-1.942805, 3.358716, 4.00, 0.00, 0.00
-1.423894, 3.341322, 4.00, 0.00, 0.00
-1.423894, 3.323929, 4.00, 0.00, 0.00
-0.9381926, 3.323929, 4.00, 0.00, 0.00
-0.9381926, 3.306538, 4.00, 0.00, 0.00
-0.9381926, 3.306538, 4.00, 0.00, 0.00
-0.9381926, 3.289148, 4.00, 0.00, 0.00
0.09547865, 3.289148, 4.00, 0.00, 0.00
0.09547865, 3.289148, 4.00, 0.00, 0.00
0.09547865, 3.271761, 4.00, 0.00, 0.00
0.5396669, 3.254375, 4.00, 0.00, 0.00
0.9755527, 3.254375, 4.00, 0.00, 0.00
0.9755527, 3.23699, 4.00, 0.00, 0.00
0.9755527, 3.23699, 4.00, 0.00, 0.00
1.436345, 3.219607, 4.00, 0.00, 0.00
1.876382, 3.219607, 4.00, 0.00, 0.00
1.876382, 3.202225, 4.00, 0.00, 0.00
1.876382, 3.202225, 4.00, 0.00, 0.00
1.876382, 3.184844, 4.00, 0.00, 0.00
2.279058, 3.167465, 4.00, 0.00, 0.00
2.279058, 3.167465, 4.00, 0.00, 0.00
2.279058, 3.150087, 4.00, 0.00, 0.00
2.827028, 3.13271, 4.00, 0.00, 0.00
2.827028, 3.13271, 4.00, 0.00, 0.00
3.109316, 3.115335, 4.00, 0.00, 0.00
3.109316, 3.115335, 4.00, 0.00, 0.00
3.31688, 3.097961, 4.00, 0.00, 0.00
3.31688, 3.080588, 4.00, 0.00, 0.00
3.478781, 3.080588, 4.00, 0.00, 0.00
3.478781, 3.063217, 4.00, 0.00, 0.00
3.478781, 3.063217, 4.00, 0.00, 0.00
3.611622, 3.045847, 4.00, 0.00, 0.00
3.611622, 3.045847, 4.00, 0.00, 0.00
3.611622, 3.028478, 4.00, 0.00, 0.00
3.736161, 3.01111, 4.00, 0.00, 0.00
3.864851, 3.01111, 4.00, 0.00, 0.00
3.864851, 2.993745, 4.00, 0.00, 0.00
3.922969, 2.993745, 4.00, 0.00, 0.00
3.968633, 2.97638, 4.00, 0.00, 0.00
3.968633, 2.959017, 4.00, 0.00, 0.00
3.968633, 2.959017, 4.00, 0.00, 0.00
3.968633, 2.941655, 4.00, 0.00, 0.00
3.997692, 2.941655, 4.00, 0.00, 0.00
3.993541, 2.924294, 4.00, 0.00, 0.00
3.993541, 2.924294, 4.00, 0.00, 0.00
3.993541, 2.906935, 4.00, 0.00, 0.00
3.993541, 2.906935, 4.00, 0.00, 0.00
3.993541, 2.889577, 4.00, 0.00, 0.00
3.922969, 2.872221, 4.00, 0.00, 0.00
3.922969, 2.872221, 4.00, 0.00, 0.00
3.922969, 2.854866, 4.00, 0.00, 0.00
3.769372, 2.837512, 4.00, 0.00, 0.00
3.491235, 2.837512, 4.00, 0.00, 0.00
3.491235, 2.820159, 4.00, 0.00, 0.00
3.491235, 2.820159, 4.00, 0.00, 0.00
3.142526, 2.802808, 4.00, 0.00, 0.00
2.694187, 2.802808, 4.00, 0.00, 0.00
2.694187, 2.785458, 4.00, 0.00, 0.00
2.694187, 2.785458, 4.00, 0.00, 0.00
2.694187, 2.76811, 4.00, 0.00, 0.00
1.274445, 2.750762, 4.00, 0.00, 0.00
1.274445, 2.750762, 4.00, 0.00, 0.00
1.274445, 2.733416, 4.00, 0.00, 0.00
1.274445, 2.716071, 4.00, 0.00, 0.00
1.274445, 2.716071, 4.00, 0.00, 0.00
0.7223238, 2.698728, 4.00, 0.00, 0.00
0.4109769, 2.698728, 4.00, 0.00, 0.00
0.4109769, 2.681386, 4.00, 0.00, 0.00
0.4109769, 2.681386, 4.00, 0.00, 0.00
-0.2532296, 2.664045, 4.00, 0.00, 0.00
-0.2532296, 2.664045, 4.00, 0.00, 0.00
-0.2532296, 2.646706, 4.00, 0.00, 0.00
-0.5521225, 2.629368, 4.00, 0.00, 0.00
-0.5521225, 2.594695, 4.00, 0.00, 0.00
-1.174816, 2.594695, 4.00, 0.00, 0.00
-1.494466, 2.577363, 4.00, 0.00, 0.00
-2.013377, 2.560031, 4.00, 0.00, 0.00
-2.013377, 2.560031, 4.00, 0.00, 0.00
-2.013377, 2.542701, 4.00, 0.00, 0.00
-2.930812, 2.542701, 4.00, 0.00, 0.00
-2.930812, 2.525372, 4.00, 0.00, 0.00
-2.930812, 2.525372, 4.00, 0.00, 0.00
-2.930812, 2.508045, 4.00, 0.00, 0.00
-3.192343, 2.508045, 4.00, 0.00, 0.00
-3.192343, 2.49072, 4.00, 0.00, 0.00
-3.873155, 2.473395, 4.00, 0.00, 0.00
-3.873155, 2.456072, 4.00, 0.00, 0.00
-3.873155, 2.456072, 4.00, 0.00, 0.00
-3.873155, 2.43875, 4.00, 0.00, 0.00
-4.142989, 2.43875, 4.00, 0.00, 0.00
-4.142989, 2.421429, 4.00, 0.00, 0.00
-4.387915, 2.421429, 4.00, 0.00, 0.00
-4.387915, 2.40411, 4.00, 0.00, 0.00
-4.387915, 2.40411, 4.00, 0.00, 0.00
-4.5, 2.386792, 4.00, 0.00, 0.00
-4.5, 2.369476, 4.00, 0.00, 0.00
-4.5, 2.369476, 4.00, 0.00, 0.00
-4.5, 2.35216, 4.00, 0.00, 0.00
-4.5, 2.334846, 4.00, 0.00, 0.00
-4.5, 2.334846, 4.00, 0.00, 0.00
-4.5, 2.317533, 4.00, 0.00, 0.00
-4.5, 2.317533, 4.00, 0.00, 0.00
-4.5, 2.300222, 4.00, 0.00, 0.00
-4.5, 2.300222, 4.00, 0.00, 0.00
-4.5, 2.282912, 4.00, 0.00, 0.00
-4.5, 2.282912, 4.00, 0.00, 0.00
-4.5, 2.265604, 4.00, 0.00, 0.00
-4.5, 2.248296, 4.00, 0.00, 0.00
-4.5, 2.248296, 4.00, 0.00, 0.00
-4.5, 2.23099, 4.00, 0.00, 0.00
-4.5, 2.213685, 4.00, 0.00, 0.00
-4.5, 2.213685, 4.00, 0.00, 0.00
-4.5, 2.196382, 4.00, 0.00, 0.00
-4.5, 2.196382, 4.00, 0.00, 0.00
-4.5, 2.17908, 4.00, 0.00, 0.00
-4.5, 2.17908, 4.00, 0.00, 0.00
-4.5, 2.161779, 4.00, 0.00, 0.00
-4.5, 2.161779, 4.00, 0.00, 0.00
-4.5, 2.14448, 4.00, 0.00, 0.00
-4.5, 2.127182, 4.00, 0.00, 0.00
-4.5, 2.127182, 4.00, 0.00, 0.00
-4.5, 2.109885, 4.00, 0.00, 0.00
-4.5, 2.109885, 4.00, 0.00, 0.00
-4.5, 2.09259, 4.00, 0.00, 0.00
-4.5, 2.075296, 4.00, 0.00, 0.00
-4.5, 2.075296, 4.00, 0.00, 0.00
-4.5, 2.058004, 4.00, 0.00, 0.00
-4.055812, 2.040713, 4.00, 0.00, 0.00
-4.055812, 2.040713, 4.00, 0.00, 0.00
-4.055812, 2.023422, 4.00, 0.00, 0.00
-4.055812, 2.023422, 4.00, 0.00, 0.00
-2.411901, 2.006134, 4.00, 0.00, 0.00
-2.411901, 2.006134, 4.00, 0.00, 0.00
-2.411901, 1.988847, 4.00, 0.00, 0.00
-2.411901, 1.988847, 4.00, 0.00, 0.00
-1.174816, 1.971561, 4.00, 0.00, 0.00
-1.174816, 1.954276, 4.00, 0.00, 0.00
-1.174816, 1.954276, 4.00, 0.00, 0.00
-0.7347794, 1.936993, 4.00, 0.00, 0.00
-0.7347794, 1.919711, 4.00, 0.00, 0.00
-0.7347794, 1.919711, 4.00, 0.00, 0.00
-0.3030451, 1.90243, 4.00, 0.00, 0.00
0.08717616, 1.90243, 4.00, 0.00, 0.00
0.08717616, 1.88515, 4.00, 0.00, 0.00
0.08717616, 1.88515, 4.00, 0.00, 0.00
0.6642057, 1.867873, 4.00, 0.00, 0.00
0.6642057, 1.867873, 4.00, 0.00, 0.00
0.6642057, 1.850596, 4.00, 0.00, 0.00
0.6642057, 1.83332, 4.00, 0.00, 0.00
0.8925265, 1.83332, 4.00, 0.00, 0.00
0.8925265, 1.816046, 4.00, 0.00, 0.00
0.8925265, 1.798774, 4.00, 0.00, 0.00
1.112545, 1.798774, 4.00, 0.00, 0.00
1.619002, 1.781503, 4.00, 0.00, 0.00
1.619002, 1.781503, 4.00, 0.00, 0.00
1.619002, 1.781503, 4.00, 0.00, 0.00
1.619002, 1.764234, 4.00, 0.00, 0.00
2.100552, 1.729699, 4.00, 0.00, 0.00
2.270755, 1.712435, 4.00, 0.00, 0.00
2.270755, 1.677908, 4.00, 0.00, 0.00
2.644371, 1.660647, 4.00, 0.00, 0.00
2.822877, 1.660647, 4.00, 0.00, 0.00
2.822877, 1.643388, 4.00, 0.00, 0.00
2.822877, 1.643388, 4.00, 0.00, 0.00
2.822877, 1.62613, 4.00, 0.00, 0.00
2.922508, 1.608874, 4.00, 0.00, 0.00
2.93081, 1.608874, 4.00, 0.00, 0.00
2.93081, 1.591618, 4.00, 0.00, 0.00
2.93081, 1.591618, 4.00, 0.00, 0.00
2.955718, 1.574364, 4.00, 0.00, 0.00
2.955718, 1.574364, 4.00, 0.00, 0.00
2.955718, 1.557112, 4.00, 0.00, 0.00
2.955718, 1.53986, 4.00, 0.00, 0.00
2.955718, 1.53986, 4.00, 0.00, 0.00
2.955718, 1.522611, 4.00, 0.00, 0.00
2.955718, 1.522611, 4.00, 0.00, 0.00
2.934962, 1.505362, 4.00, 0.00, 0.00
2.8976, 1.488115, 4.00, 0.00, 0.00
2.8976, 1.488115, 4.00, 0.00, 0.00
2.8976, 1.470869, 4.00, 0.00, 0.00
2.8976, 1.470869, 4.00, 0.00, 0.00
2.8976, 1.453624, 4.00, 0.00, 0.00
2.8976, 1.453624, 4.00, 0.00, 0.00
2.922508, 1.436381, 4.00, 0.00, 0.00
2.922508, 1.419139, 4.00, 0.00, 0.00
2.922508, 1.419139, 4.00, 0.00, 0.00
2.955718, 1.401898, 4.00, 0.00, 0.00
2.955718, 1.401898, 4.00, 0.00, 0.00
2.955718, 1.384659, 4.00, 0.00, 0.00
2.997231, 1.367421, 4.00, 0.00, 0.00
3.034593, 1.367421, 4.00, 0.00, 0.00
3.034593, 1.350185, 4.00, 0.00, 0.00
3.034593, 1.350185, 4.00, 0.00, 0.00
3.071954, 1.33295, 4.00, 0.00, 0.00
3.071954, 1.315716, 4.00, 0.00, 0.00
3.071954, 1.315716, 4.00, 0.00, 0.00
3.142526, 1.298483, 4.00, 0.00, 0.00
3.258762, 1.298483, 4.00, 0.00, 0.00
3.258762, 1.281252, 4.00, 0.00, 0.00
3.333486, 1.264022, 4.00, 0.00, 0.00
3.333486, 1.264022, 4.00, 0.00, 0.00
3.333486, 1.246793, 4.00, 0.00, 0.00
3.404058, 1.246793, 4.00, 0.00, 0.00
3.462176, 1.229566, 4.00, 0.00, 0.00
3.462176, 1.229566, 4.00, 0.00, 0.00
3.462176, 1.21234, 4.00, 0.00, 0.00
3.657286, 1.21234, 4.00, 0.00, 0.00
3.657286, 1.195116, 4.00, 0.00, 0.00
3.657286, 1.177893, 4.00, 0.00, 0.00
3.657286, 1.177893, 4.00, 0.00, 0.00
3.657286, 1.160671, 4.00, 0.00, 0.00
3.985238, 1.160671, 4.00, 0.00, 0.00
3.985238, 1.160671, 4.00, 0.00, 0.00
4.084869, 1.160671, 4.00, 0.00, 0.00
4.084869, 1.160671, 4.00, 0.00, 0.00
4.084869, 1.160671, 4.00, 0.00, 0.00
4.242616, 1.160671, 4.00, 0.00, 0.00
4.454335, 1.160671, 4.00, 0.00, 0.00
4.454335, 1.160671, 4.00, 0.00, 0.00
4.454335, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.201105, 1.160671, 4.00, 0.00, 0.00
3.595017, 1.160671, 4.00, 0.00, 0.00
2.918356, 1.160671, 4.00, 0.00, 0.00
2.918356, 1.160671, 4.00, 0.00, 0.00
2.918356, 1.160671, 4.00, 0.00, 0.00
2.328873, 1.160671, 4.00, 0.00, 0.00
1.826567, 1.160671, 4.00, 0.00, 0.00
1.826567, 1.160671, 4.00, 0.00, 0.00
1.826567, 1.160671, 4.00, 0.00, 0.00
1.826567, 1.160671, 4.00, 0.00, 0.00
1.419741, 1.160671, 4.00, 0.00, 0.00
1.419741, 1.160671, 4.00, 0.00, 0.00
1.112545, 1.160671, 4.00, 0.00, 0.00
1.062729, 1.160671, 4.00, 0.00, 0.00
0.8759214, 1.160671, 4.00, 0.00, 0.00
0.8759214, 1.160671, 4.00, 0.00, 0.00
0.8759214, 1.160671, 4.00, 0.00, 0.00
0.4026744, 1.160671, 4.00, 0.00, 0.00
0.4026744, 1.160671, 4.00, 0.00, 0.00
0.4026744, 1.160671, 4.00, 0.00, 0.00
-0.06227026, 1.160671, 4.00, 0.00, 0.00
-0.06227026, 1.160671, 4.00, 0.00, 0.00
-0.06227026, 1.160671, 4.00, 0.00, 0.00
-0.3985248, 1.160671, 4.00, 0.00, 0.00
-0.8219565, 1.160671, 4.00, 0.00, 0.00
-0.8219565, 1.160671, 4.00, 0.00, 0.00
-0.8219565, 1.160671, 4.00, 0.00, 0.00
-1.859779, 1.160671, 4.00, 0.00, 0.00
-1.859779, 1.160671, 4.00, 0.00, 0.00
-1.859779, 1.160671, 4.00, 0.00, 0.00
-1.859779, 1.160671, 4.00, 0.00, 0.00
-1.859779, 1.160671, 4.00, 0.00, 0.00
-1.859779, 1.160671, 4.00, 0.00, 0.00
-2.225093, 1.160671, 4.00, 0.00, 0.00
-2.868543, 1.160671, 4.00, 0.00, 0.00
-2.868543, 1.160671, 4.00, 0.00, 0.00
-2.868543, 1.160671, 4.00, 0.00, 0.00
-3.171587, 1.160671, 4.00, 0.00, 0.00
-3.254613, 1.160671, 4.00, 0.00, 0.00
-3.254613, 1.160671, 4.00, 0.00, 0.00
-3.254613, 1.160671, 4.00, 0.00, 0.00
-3.254613, 1.160671, 4.00, 0.00, 0.00
-3.254613, 1.160671, 4.00, 0.00, 0.00
-3.254613, 1.160671, 4.00, 0.00, 0.00
-3.254613, 1.160671, 4.00, 0.00, 0.00
-3.254613, 1.160671, 4.00, 0.00, 0.00
-3.275369, 1.160671, 4.00, 0.00, 0.00
-3.275369, 1.160671, 4.00, 0.00, 0.00
-3.275369, 1.160671, 4.00, 0.00, 0.00
-3.404059, 1.160671, 4.00, 0.00, 0.00
-3.404059, 1.160671, 4.00, 0.00, 0.00
-3.420665, 1.160671, 4.00, 0.00, 0.00
-3.420665, 1.160671, 4.00, 0.00, 0.00
-3.391605, 1.160671, 4.00, 0.00, 0.00
-3.391605, 1.160671, 4.00, 0.00, 0.00
-3.391605, 1.160671, 4.00, 0.00, 0.00
-3.24631, 1.160671, 4.00, 0.00, 0.00
-3.24631, 1.160671, 4.00, 0.00, 0.00
-3.24631, 1.160671, 4.00, 0.00, 0.00
-3.24631, 1.160671, 4.00, 0.00, 0.00
-2.196033, 1.160671, 4.00, 0.00, 0.00
-2.196033, 1.160671, 4.00, 0.00, 0.00
-0.8966797, 1.160671, 4.00, 0.00, 0.00
-0.8966797, 1.160671, 4.00, 0.00, 0.00
-0.8966797, 1.160671, 4.00, 0.00, 0.00
0.5977851, 1.160671, 4.00, 0.00, 0.00
0.5977851, 1.160671, 4.00, 0.00, 0.00
0.5977851, 1.160671, 4.00, 0.00, 0.00
0.5977851, 1.160671, 4.00, 0.00, 0.00
1.216327, 1.160671, 4.00, 0.00, 0.00
1.216327, 1.160671, 4.00, 0.00, 0.00
1.216327, 1.160671, 4.00, 0.00, 0.00
1.473707, 1.160671, 4.00, 0.00, 0.00
1.755995, 1.160671, 4.00, 0.00, 0.00
1.755995, 1.160671, 4.00, 0.00, 0.00
2.540589, 1.160671, 4.00, 0.00, 0.00
2.540589, 1.160671, 4.00, 0.00, 0.00
2.540589, 1.160671, 4.00, 0.00, 0.00
2.951567, 1.160671, 4.00, 0.00, 0.00
2.951567, 1.160671, 4.00, 0.00, 0.00
2.951567, 1.160671, 4.00, 0.00, 0.00
2.951567, 1.160671, 4.00, 0.00, 0.00
3.300276, 1.160671, 4.00, 0.00, 0.00
3.615773, 1.160671, 4.00, 0.00, 0.00
3.615773, 1.160671, 4.00, 0.00, 0.00
3.615773, 1.160671, 4.00, 0.00, 0.00
3.922969, 1.160671, 4.00, 0.00, 0.00
3.922969, 1.160671, 4.00, 0.00, 0.00
3.922969, 1.160671, 4.00, 0.00, 0.00
3.914666, 1.160671, 4.00, 0.00, 0.00
3.914666, 1.160671, 4.00, 0.00, 0.00
3.914666, 1.160671, 4.00, 0.00, 0.00
3.914666, 1.160671, 4.00, 0.00, 0.00
3.802581, 1.160671, 4.00, 0.00, 0.00
3.802581, 1.160671, 4.00, 0.00, 0.00
3.802581, 1.160671, 4.00, 0.00, 0.00
3.802581, 1.160671, 4.00, 0.00, 0.00
3.802581, 1.160671, 4.00, 0.00, 0.00
3.802581, 1.160671, 4.00, 0.00, 0.00
3.989389, 1.160671, 4.00, 0.00, 0.00
3.989389, 1.160671, 4.00, 0.00, 0.00
3.989389, 1.160671, 4.00, 0.00, 0.00
4.039205, 1.160671, 4.00, 0.00, 0.00
4.039205, 1.160671, 4.00, 0.00, 0.00
4.039205, 1.160671, 4.00, 0.00, 0.00
4.412823, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.246768, 1.160671, 4.00, 0.00, 0.00
4.246768, 1.160671, 4.00, 0.00, 0.00
4.246768, 1.160671, 4.00, 0.00, 0.00
3.254611, 1.160671, 4.00, 0.00, 0.00
2.154519, 1.160671, 4.00, 0.00, 0.00
2.154519, 1.160671, 4.00, 0.00, 0.00
2.154519, 1.160671, 4.00, 0.00, 0.00
1.295202, 1.160671, 4.00, 0.00, 0.00
0.7804419, 1.160671, 4.00, 0.00, 0.00
0.7804419, 1.160671, 4.00, 0.00, 0.00
0.7804419, 1.160671, 4.00, 0.00, 0.00
0.7804419, 1.160671, 4.00, 0.00, 0.00
0.2241687, 1.160671, 4.00, 0.00, 0.00
0.2241687, 1.160671, 4.00, 0.00, 0.00
0.2241687, 1.160671, 4.00, 0.00, 0.00
0.2241687, 1.160671, 4.00, 0.00, 0.00
-0.4981558, 1.160671, 4.00, 0.00, 0.00
-0.4981558, 1.160671, 4.00, 0.00, 0.00
-0.4981558, 1.160671, 4.00, 0.00, 0.00
-0.8385616, 1.160671, 4.00, 0.00, 0.00
-1.930351, 1.160671, 4.00, 0.00, 0.00
-2.478322, 1.160671, 4.00, 0.00, 0.00
-2.478322, 1.160671, 4.00, 0.00, 0.00
-2.478322, 1.160671, 4.00, 0.00, 0.00
-2.789668, 1.160671, 4.00, 0.00, 0.00
-2.789668, 1.160671, 4.00, 0.00, 0.00
-2.922509, 1.160671, 4.00, 0.00, 0.00
-2.922509, 1.160671, 4.00, 0.00, 0.00
-2.922509, 1.160671, 4.00, 0.00, 0.00
-2.939115, 1.160671, 4.00, 0.00, 0.00
-2.939115, 1.160671, 4.00, 0.00, 0.00
-2.939115, 1.160671, 4.00, 0.00, 0.00
-2.939115, 1.160671, 4.00, 0.00, 0.00
-3.038746, 1.160671, 4.00, 0.00, 0.00
-3.038746, 1.160671, 4.00, 0.00, 0.00
-3.038746, 1.160671, 4.00, 0.00, 0.00
-3.291975, 1.160671, 4.00, 0.00, 0.00
-3.291975, 1.160671, 4.00, 0.00, 0.00
-3.291975, 1.160671, 4.00, 0.00, 0.00
-3.375, 1.160671, 4.00, 0.00, 0.00
-3.474631, 1.160671, 4.00, 0.00, 0.00
-3.590867, 1.160671, 4.00, 0.00, 0.00
-3.590867, 1.160671, 4.00, 0.00, 0.00
-3.590867, 1.160671, 4.00, 0.00, 0.00
-3.615775, 1.160671, 4.00, 0.00, 0.00
-3.615775, 1.160671, 4.00, 0.00, 0.00
-3.615775, 1.160671, 4.00, 0.00, 0.00
-3.615775, 1.160671, 4.00, 0.00, 0.00
-3.105166, 1.160671, 4.00, 0.00, 0.00
-3.105166, 1.160671, 4.00, 0.00, 0.00
-3.105166, 1.160671, 4.00, 0.00, 0.00
-2.457565, 1.160671, 4.00, 0.00, 0.00
-2.457565, 1.160671, 4.00, 0.00, 0.00
-1.353322, 1.160671, 4.00, 0.00, 0.00
-0.06227026, 1.160671, 4.00, 0.00, 0.00
-0.06227026, 1.160671, 4.00, 0.00, 0.00
-0.06227026, 1.160671, 4.00, 0.00, 0.00
-0.06227026, 1.160671, 4.00, 0.00, 0.00
1.768449, 1.160671, 4.00, 0.00, 0.00
1.768449, 1.160671, 4.00, 0.00, 0.00
1.768449, 1.160671, 4.00, 0.00, 0.00
2.15867, 1.160671, 4.00, 0.00, 0.00
2.15867, 1.160671, 4.00, 0.00, 0.00
2.15867, 1.160671, 4.00, 0.00, 0.00
2.15867, 1.160671, 4.00, 0.00, 0.00
3.022139, 1.160671, 4.00, 0.00, 0.00
3.022139, 1.160671, 4.00, 0.00, 0.00
3.022139, 1.160671, 4.00, 0.00, 0.00
3.022139, 1.160671, 4.00, 0.00, 0.00
3.985238, 1.160671, 4.00, 0.00, 0.00
3.985238, 1.160671, 4.00, 0.00, 0.00
