0 - moving, 1 - wallBounce, 2 - playerHit, 3 - enemyHit, 4 - playerFail, 5 - enemyFail
playerPosY, enemyPosY, events, playerScore, enemyScore
-4.178572, 2.245002, 4.00, 0.00, 0.00
-4.178572, 2.262332, 4.00, 0.00, 0.00
-4.178572, 2.262332, 4.00, 0.00, 0.00
-4.178572, 2.279662, 4.00, 0.00, 0.00
-4.178572, 2.296991, 4.00, 0.00, 0.00
-4.178572, 2.296991, 4.00, 0.00, 0.00
-4.5, 2.314318, 4.00, 0.00, 0.00
-4.5, 2.314318, 4.00, 0.00, 0.00
-4.5, 2.331643, 4.00, 0.00, 0.00
-4.5, 2.331643, 4.00, 0.00, 0.00
-4.5, 2.348968, 4.00, 0.00, 0.00
-4.5, 2.348968, 4.00, 0.00, 0.00
-4.5, 2.36629, 4.00, 0.00, 0.00
-4.5, 2.36629, 4.00, 0.00, 0.00
-4.178572, 2.36629, 4.00, 0.00, 0.00
-4.178572, 2.383611, 4.00, 0.00, 0.00
-4.178572, 2.383611, 4.00, 0.00, 0.00
-4.178572, 2.40093, 4.00, 0.00, 0.00
-4.5, 2.40093, 4.00, 0.00, 0.00
-4.5, 2.418247, 4.00, 0.00, 0.00
-4.5, 2.418247, 4.00, 0.00, 0.00
-4.5, 2.435563, 4.00, 0.00, 0.00
-4.5, 2.452879, 4.00, 0.00, 0.00
-4.5, 2.452879, 4.00, 0.00, 0.00
-4.5, 2.470192, 4.00, 0.00, 0.00
-4.5, 2.470192, 4.00, 0.00, 0.00
-4.5, 2.487505, 4.00, 0.00, 0.00
-4.5, 2.487505, 4.00, 0.00, 0.00
-4.5, 2.504816, 4.00, 0.00, 0.00
-4.5, 2.504816, 4.00, 0.00, 0.00
-4.5, 2.504816, 4.00, 0.00, 0.00
-4.5, 2.522124, 4.00, 0.00, 0.00
-4.5, 2.522124, 4.00, 0.00, 0.00
-4.5, 2.539431, 4.00, 0.00, 0.00
-4.5, 2.539431, 4.00, 0.00, 0.00
-4.5, 2.556737, 4.00, 0.00, 0.00
-4.5, 2.556737, 4.00, 0.00, 0.00
-4.5, 2.574041, 4.00, 0.00, 0.00
-4.5, 2.574041, 4.00, 0.00, 0.00
-4.178572, 2.591344, 4.00, 0.00, 0.00
-3.857143, 2.608646, 4.00, 0.00, 0.00
-4.178572, 2.608646, 4.00, 0.00, 0.00
-4.178572, 2.625946, 4.00, 0.00, 0.00
-4.178572, 2.625946, 4.00, 0.00, 0.00
-4.178572, 2.625946, 4.00, 0.00, 0.00
-4.178572, 2.625946, 4.00, 0.00, 0.00
-4.178572, 2.643244, 4.00, 0.00, 0.00
-4.178572, 2.643244, 4.00, 0.00, 0.00
-4.5, 2.66054, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-2.25, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-2.25, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-2.25, 2.677835, 4.00, 0.00, 0.00
-2.25, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-2.25, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.178572, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-4.5, 2.677835, 4.00, 0.00, 0.00
-3.857143, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-2.25, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-3.535714, 2.677835, 4.00, 0.00, 0.00
-3.214286, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-2.892857, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-2.571429, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.928572, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.607143, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-1.285715, 2.677835, 4.00, 0.00, 0.00
-0.9642852, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
0.6428577, 2.677835, 4.00, 0.00, 0.00
1.285714, 2.677835, 4.00, 0.00, 0.00
1.607142, 2.677835, 4.00, 0.00, 0.00
1.607142, 2.677835, 4.00, 0.00, 0.00
1.607142, 2.677835, 4.00, 0.00, 0.00
0.964286, 2.677835, 4.00, 0.00, 0.00
0.6428577, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
0.6428577, 2.677835, 4.00, 0.00, 0.00
0.6428577, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.6428569, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
0.6428577, 2.677835, 4.00, 0.00, 0.00
0.964286, 2.677835, 4.00, 0.00, 0.00
0.964286, 2.677835, 4.00, 0.00, 0.00
0.6428577, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
0.3214279, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-3.831727E-07, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
-0.3214287, 2.677835, 4.00, 0.00, 0.00
